 * g:\23_hathakon_2022\esim_workshpace2024\counter_jk_3nov\counter_jk_3nov.cir
 Transient Analysis  Fri Nov 08 10:29:59  2024
--------------------------------------------------------------------------------
Index   time            a5#branch_1_0   a6#branch_1_0   a7#branch_1_0   
--------------------------------------------------------------------------------
366	1.607000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
367	1.607000e-01	-5.00000e-04	-4.50000e-03	0.000000e+00	
368	1.607000e-01	-1.50000e-03	-3.50000e-03	0.000000e+00	
369	1.607000e-01	-3.50000e-03	-1.50000e-03	0.000000e+00	
370	1.607000e-01	-5.00000e-03	-2.63179e-12	0.000000e+00	
371	1.607000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
372	1.607000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
373	1.607000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
374	1.607000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
375	1.607000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
376	1.607000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
377	1.607000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
378	1.607000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
379	1.607000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
380	1.607000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
381	1.607000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
382	1.607000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
383	1.607000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
384	1.607001e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
385	1.607001e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
386	1.607003e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
387	1.607005e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
388	1.607011e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
389	1.607021e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
390	1.607042e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
391	1.607084e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
392	1.607168e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
393	1.607336e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
394	1.607671e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
395	1.608342e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
396	1.609684e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
397	1.610000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
398	1.610268e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
399	1.610805e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
400	1.611879e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
401	1.614027e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
402	1.618321e-01	-5.00000e-03	0.000000e+00	0.000000e+00	

Index   time            a5#branch_1_0   a6#branch_1_0   a7#branch_1_0   
--------------------------------------------------------------------------------
403	1.626911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
404	1.636911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
405	1.646911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
406	1.656911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
407	1.666911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
408	1.676911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
409	1.686911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
410	1.696911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
411	1.706911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
412	1.716911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
413	1.726911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
414	1.736911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
415	1.746911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
416	1.756911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
417	1.766911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
418	1.776911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
419	1.786911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
420	1.796911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
421	1.806911e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
422	1.810000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
423	1.811000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
424	1.813000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
425	1.817000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
426	1.820000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
427	1.820800e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
428	1.822400e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
429	1.825600e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
430	1.832000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
431	1.842000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
432	1.852000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
433	1.862000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
434	1.872000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
435	1.882000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
436	1.892000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
437	1.902000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
438	1.912000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
439	1.922000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
440	1.932000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
441	1.942000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
442	1.952000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
443	1.962000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
444	1.972000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
445	1.982000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
446	1.992000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
447	2.000000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
448	2.001000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
449	2.003000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
450	2.007000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
451	2.007000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
452	2.007000e-01	-4.50000e-03	-5.00000e-04	0.000000e+00	
453	2.007000e-01	-3.50000e-03	-1.50000e-03	0.000000e+00	
454	2.007000e-01	-1.50000e-03	-3.50000e-03	0.000000e+00	
455	2.007000e-01	-2.63179e-12	-5.00000e-03	0.000000e+00	
456	2.007000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
457	2.007000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
458	2.007000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
459	2.007000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
460	2.007000e-01	0.000000e+00	-5.00000e-03	-3.20000e-04	

Index   time            a5#branch_1_0   a6#branch_1_0   a7#branch_1_0   
--------------------------------------------------------------------------------
461	2.007000e-01	0.000000e+00	-5.00000e-03	-9.60000e-04	
462	2.007000e-01	0.000000e+00	-5.00000e-03	-2.24000e-03	
463	2.007000e-01	0.000000e+00	-5.00000e-03	-4.80000e-03	
464	2.007000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
465	2.007000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
466	2.007000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
467	2.007000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
468	2.007000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
469	2.007000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
470	2.007000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
471	2.007000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
472	2.007000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
473	2.007000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
474	2.007000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
475	2.007000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
476	2.007000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
477	2.007000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
478	2.007001e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
479	2.007001e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
480	2.007003e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
481	2.007005e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
482	2.007011e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
483	2.007021e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
484	2.007042e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
485	2.007084e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
486	2.007168e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
487	2.007336e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
488	2.007671e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
489	2.008342e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
490	2.009684e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
491	2.010000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
492	2.010268e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
493	2.010805e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
494	2.011879e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
495	2.014027e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
496	2.018321e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
497	2.026911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
498	2.036911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
499	2.046911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
500	2.056911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
501	2.066911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
502	2.076911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
503	2.086911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
504	2.096911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
505	2.106911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
506	2.116911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
507	2.126911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
508	2.136911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
509	2.146911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
510	2.156911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
511	2.166911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
512	2.176911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
513	2.186911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
514	2.196911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
515	2.206911e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
516	2.210000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
517	2.211000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
518	2.213000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	

Index   time            a5#branch_1_0   a6#branch_1_0   a7#branch_1_0   
--------------------------------------------------------------------------------
519	2.217000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
520	2.220000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
521	2.220800e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
522	2.222400e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
523	2.225600e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
524	2.232000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
525	2.242000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
526	2.252000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
527	2.262000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
528	2.272000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
529	2.282000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
530	2.292000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
531	2.302000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
532	2.312000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
533	2.322000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
534	2.332000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
535	2.342000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
536	2.352000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
537	2.362000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
538	2.372000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
539	2.382000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
540	2.392000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
541	2.400000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
542	2.401000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
543	2.403000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
544	2.407000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
545	2.407000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
546	2.407000e-01	-5.00000e-04	-4.50000e-03	-5.00000e-03	
547	2.407000e-01	-1.50000e-03	-3.50000e-03	-5.00000e-03	
548	2.407000e-01	-3.50000e-03	-1.50000e-03	-5.00000e-03	
549	2.407000e-01	-5.00000e-03	-2.63179e-12	-5.00000e-03	
550	2.407000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
551	2.407000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
552	2.407000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
553	2.407000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
554	2.407000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
555	2.407000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
556	2.407000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
557	2.407000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
558	2.407000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
559	2.407000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
560	2.407000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
561	2.407000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
562	2.407000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
563	2.407001e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
564	2.407001e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
565	2.407003e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
566	2.407005e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
567	2.407011e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
568	2.407021e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
569	2.407042e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
570	2.407084e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
571	2.407168e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
572	2.407336e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
573	2.407671e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
574	2.408342e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
575	2.409684e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
576	2.410000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	

Index   time            a5#branch_1_0   a6#branch_1_0   a7#branch_1_0   
--------------------------------------------------------------------------------
577	2.410268e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
578	2.410805e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
579	2.411879e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
580	2.414027e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
581	2.418321e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
582	2.426911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
583	2.436911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
584	2.446911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
585	2.456911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
586	2.466911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
587	2.476911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
588	2.486911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
589	2.496911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
590	2.506911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
591	2.516911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
592	2.526911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
593	2.536911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
594	2.546911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
595	2.556911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
596	2.566911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
597	2.576911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
598	2.586911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
599	2.596911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
600	2.606911e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
601	2.610000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
602	2.611000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
603	2.613000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
604	2.617000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
605	2.620000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
606	2.620800e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
607	2.622400e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
608	2.625600e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
609	2.632000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
610	2.642000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
611	2.652000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
612	2.662000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
613	2.672000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
614	2.682000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
615	2.692000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
616	2.702000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
617	2.712000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
618	2.722000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
619	2.732000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
620	2.742000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
621	2.752000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
622	2.762000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
623	2.772000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
624	2.782000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
625	2.792000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
626	2.800000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
627	2.801000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
628	2.803000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
629	2.807000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
630	2.807000e-01	-5.00000e-03	0.000000e+00	-5.00000e-03	
631	2.807000e-01	-4.50000e-03	-5.00000e-04	-5.00000e-03	
632	2.807000e-01	-3.50000e-03	-1.50000e-03	-5.00000e-03	
633	2.807000e-01	-1.50000e-03	-3.50000e-03	-5.00000e-03	
634	2.807000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	

Index   time            a5#branch_1_0   a6#branch_1_0   a7#branch_1_0   
--------------------------------------------------------------------------------
635	2.807000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
636	2.807000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
637	2.807000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
638	2.807000e-01	0.000000e+00	-5.00000e-03	-5.00000e-03	
639	2.807000e-01	0.000000e+00	-5.00000e-03	-4.78000e-03	
640	2.807000e-01	0.000000e+00	-5.00000e-03	-4.34000e-03	
641	2.807000e-01	0.000000e+00	-5.00000e-03	-3.46000e-03	
642	2.807000e-01	0.000000e+00	-5.00000e-03	-1.70000e-03	
643	2.807000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
644	2.807000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
645	2.807000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
646	2.807000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
647	2.807000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
648	2.807000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
649	2.807000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
650	2.807000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
651	2.807000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
652	2.807000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
653	2.807000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
654	2.807000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
655	2.807000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
656	2.807000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
657	2.807001e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
658	2.807001e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
659	2.807002e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
660	2.807005e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
661	2.807009e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
662	2.807019e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
663	2.807037e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
664	2.807074e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
665	2.807148e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
666	2.807295e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
667	2.807591e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
668	2.808181e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
669	2.809362e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
670	2.810000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
671	2.810236e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
672	2.810709e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
673	2.811654e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
674	2.813543e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
675	2.817323e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
676	2.824882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
677	2.834882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
678	2.844882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
679	2.854882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
680	2.864882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
681	2.874882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
682	2.884882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
683	2.894882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
684	2.904882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
685	2.914882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
686	2.924882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
687	2.934882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
688	2.944882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
689	2.954882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
690	2.964882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
691	2.974882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
692	2.984882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	

Index   time            a5#branch_1_0   a6#branch_1_0   a7#branch_1_0   
--------------------------------------------------------------------------------
693	2.994882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
694	3.004882e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
695	3.010000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
696	3.011000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
697	3.013000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
698	3.017000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
699	3.020000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
700	3.020800e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
701	3.022400e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
702	3.025600e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
703	3.032000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
704	3.042000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
705	3.052000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
706	3.062000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
707	3.072000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
708	3.082000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
709	3.092000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
710	3.102000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
711	3.112000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
712	3.122000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
713	3.132000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
714	3.142000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
715	3.152000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
716	3.162000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
717	3.172000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
718	3.182000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
719	3.192000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
720	3.200000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
721	3.201000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
722	3.203000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
723	3.207000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
724	3.207000e-01	0.000000e+00	-5.00000e-03	0.000000e+00	
725	3.207000e-01	-5.00000e-04	-4.50000e-03	0.000000e+00	
726	3.207000e-01	-1.50000e-03	-3.50000e-03	0.000000e+00	
727	3.207000e-01	-3.50000e-03	-1.50000e-03	0.000000e+00	
728	3.207000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
729	3.207000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
730	3.207000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
731	3.207000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
732	3.207000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
733	3.207000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
734	3.207000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
735	3.207000e-01	-5.00000e-03	0.000000e+00	0.000000e+00	
